start_timestamp,btc_pct_change,eth_pct_change,btc_group
2024-07-19 16:00:00,0.003988287368807519,0.004404981150375464,0~1%
2024-07-19 16:05:00,0.0005154733569436853,-4.885731365245061e-05,0~1%
2024-07-19 16:10:00,0.0007300037438027207,0.0009340825154122712,0~1%
2024-07-19 16:15:00,0.0011220192537477747,0.0023229770860850874,0~1%
2024-07-19 16:20:00,0.0011618296605222511,-3.437715752474535e-05,0~1%
2024-07-19 16:25:00,0.0008989771928837875,-0.00013178363419152905,0~1%
2024-07-19 16:30:00,0.00046031011793279397,-0.0003409634653349647,0~1%
2024-07-19 16:35:00,-0.0009480585883643311,-0.00010318379326557103,-1%~0%
2024-07-19 16:40:00,0.001255579557976949,0.0006994289907584772,0~1%
2024-07-19 16:45:00,-0.0017812623128947713,0.0023059295330851715,-1%~0%
2024-07-19 16:50:00,-0.00014358783774826023,-0.002966519483859953,-1%~0%
2024-07-19 16:55:00,0.0019319259704431158,0.00021784806244196098,0~1%
2024-07-19 17:00:00,-0.0017077834001284486,-0.0008167523062505566,-1%~0%
2024-07-19 17:05:00,0.0008656833469067315,0.0009665632224127307,0~1%
2024-07-19 17:10:00,0.00018941163352104162,0.00030086390922501316,0~1%
2024-07-19 17:15:00,0.0006576175082637636,3.437410484097292e-05,0~1%
2024-07-19 17:20:00,0.004755823655721025,0.0059579733724421935,0~1%
2024-07-19 17:25:00,-0.0028857204935903713,-0.0028787671700950535,-1%~0%
2024-07-19 17:30:00,-0.0011095094714810294,0.00030270060340220617,-1%~0%
2024-07-19 17:35:00,0.0010249877048114087,-0.0019612489187437188,0~1%
2024-07-19 17:40:00,0.00037242313399921123,-0.0015446224256293606,0~1%
2024-07-19 17:45:00,0.0012244223430786239,0.0009940984357990068,0~1%
2024-07-19 17:50:00,0.0007226511212647946,0.0005466404508209788,0~1%
2024-07-19 17:55:00,0.001136873786017567,0.0010240333182682804,0~1%
2024-07-19 18:00:00,-0.003200959509030432,-0.001523048611825506,-1%~0%
2024-07-19 18:05:00,0.0017489620421147212,0.0021206388818137967,0~1%
2024-07-19 18:10:00,9.239515849368551e-05,0.0014593162061204978,0~1%
2024-07-19 18:15:00,-0.0013084105421535819,-0.002050331503528957,-1%~0%
2024-07-19 18:20:00,-0.0025619816342260515,-0.0014830435826218569,-1%~0%
2024-07-19 18:25:00,0.0018213304489955728,0.0009500997318543369,0~1%
2024-07-19 18:30:00,0.0005988928372568925,0.0007090393945718976,0~1%
2024-07-19 18:35:00,-0.0011410453399179898,-0.0007399640588886536,-1%~0%
2024-07-19 18:40:00,0.0006828229503696992,0.0008605950399991347,0~1%
2024-07-19 18:45:00,0.00044899422588606797,-0.0003456560179855295,0~1%
2024-07-19 18:50:00,0.0017971234609550635,0.000854437071709846,0~1%
2024-07-19 18:55:00,0.0012253691137715794,0.00012277400731508514,0~1%
2024-07-19 19:00:00,0.0023471099131477935,0.0018927714970879972,0~1%
2024-07-19 19:05:00,-0.0007741637850903205,0.0033737672499523086,-1%~0%
2024-07-19 19:10:00,0.001017568683643555,0.00037486475050196866,0~1%
2024-07-19 19:15:00,0.0006219290015172518,0.00036904663897852075,0~1%
2024-07-19 19:20:00,0.0016575957890350157,0.0034507320035530586,0~1%
2024-07-19 19:25:00,-0.00056791028239489,-0.0018778015016757132,-1%~0%
2024-07-19 19:30:00,0.0032877295670217244,0.0007225003612503222,0~1%
2024-07-19 19:35:00,-0.004091364797855657,-0.0063279312336492755,-1%~0%
2024-07-19 19:40:00,0.0018471109084299275,0.002330743301962368,0~1%
2024-07-19 19:45:00,-4.647245747246842e-05,-3.695502005518492e-05,-1%~0%
2024-07-19 19:50:00,0.0021793914268035675,0.0011797615460278355,0~1%
2024-07-19 19:55:00,-0.0014005704244056671,0.0002640687600976577,-1%~0%
2024-07-19 20:00:00,-0.0035961628625224007,-0.004777531126339163,-1%~0%
2024-07-19 20:05:00,0.0013596461155753747,0.0005476466880212083,0~1%
2024-07-19 20:10:00,-0.001306035914719672,-0.0018244897842826235,-1%~0%
2024-07-19 20:15:00,0.00042585697180586024,-0.0024361475168716007,0~1%
2024-07-20 12:00:00,-0.006808123582418557,-0.0011251395688397503,-1%~0%
2024-07-20 12:05:00,0.00020655476129016748,0.00010031613914729398,0~1%
2024-07-20 12:10:00,0.00018907731323247745,0.0004556761775933449,0~1%
2024-07-20 12:15:00,-8.83596526384256e-05,-0.00022057285922583159,-1%~0%
2024-07-20 12:20:00,-0.0001692206816527042,-0.0006446732795819532,-1%~0%
2024-07-20 12:25:00,-7.590666756651654e-05,-9.174601263217674e-05,-1%~0%
2024-07-20 12:30:00,0.00033371404794824144,0.0004214969161908666,0~1%
2024-07-20 12:35:00,-0.00025606262835076166,0.0015075780157294272,-1%~0%
2024-07-20 12:40:00,-0.000330832275401427,-2.8618035086136473e-06,-1%~0%
2024-07-20 12:45:00,4.781439354584194e-05,0.00025470124116777626,0~1%
2024-07-20 12:50:00,-0.00023003938484766895,-0.0005493279316085564,-1%~0%
2024-07-20 12:55:00,-0.00011639964177789786,-0.00037214521678896606,-1%~0%
2024-07-20 13:00:00,5.234081511185096e-05,0.0007044754235443484,0~1%
2024-07-20 13:05:00,-0.0001528031175443978,-0.0011360969774669716,-1%~0%
2024-07-20 13:10:00,-0.0007895532879277356,-0.001128794281539558,-1%~0%
2024-07-20 13:15:00,-0.00017417317419987643,0.0010985197231614396,-1%~0%
2024-07-20 13:20:00,0.0015347073779929943,0.0007821587581726686,0~1%
2024-07-20 13:25:00,0.00045325736449242093,0.00031777204579341856,0~1%
2024-07-20 13:30:00,-0.0012565243622522093,-0.0015196698510093753,-1%~0%
2024-07-20 13:35:00,-0.0003827576697099655,-0.0009802600842107045,-1%~0%
2024-07-20 13:40:00,2.2576900309267955e-06,-2.8690699909628137e-05,0~1%
2024-07-20 13:45:00,0.0001976226878670495,7.459796003272956e-05,0~1%
2024-07-20 13:50:00,0.0008491732561739518,0.0007028898815415463,0~1%
2024-07-20 13:55:00,0.0003143921226054225,0.0005418484773771493,0~1%
2024-07-20 14:00:00,0.000655792308486447,0.00039255576727459385,0~1%
2024-07-20 14:05:00,-0.00016222588331993304,9.452012419375322e-05,-1%~0%
2024-07-20 14:10:00,-0.0001120742081490711,0.0,-1%~0%
2024-07-20 14:15:00,0.00039816345977294887,0.0003064453768275577,0~1%
2024-07-20 14:20:00,0.0003141986552537279,0.0003664765569528772,0~1%
2024-07-20 14:25:00,7.342011621092048e-05,0.0003291356611334617,0~1%
2024-07-20 14:30:00,-7.371499082176047e-05,0.00017738866715300006,-1%~0%
2024-07-20 14:35:00,0.00013572966254682406,0.0013673668462170774,0~1%
2024-07-20 14:40:00,0.001196931124442635,0.002013969233406021,0~1%
2024-07-20 14:45:00,-0.0007985995269279567,-0.0022094879689816826,-1%~0%
2024-07-20 14:50:00,-0.0009640074377436081,-0.0014686343700444082,-1%~0%
2024-07-20 14:55:00,0.00031528706669625706,0.0006724449238992847,0~1%
2024-07-20 15:00:00,0.0006479442074236452,0.0005947853339662856,0~1%
2024-07-20 15:05:00,1.5006364950664874e-07,0.00030007373240281687,0~1%
2024-07-20 15:10:00,0.0002792684098058551,-0.0005285427362514694,0~1%
2024-07-20 15:15:00,-0.0003420495458765771,-5.716997204419094e-06,-1%~0%
2024-07-20 15:20:00,0.0006010426175981909,0.0011091037983945728,0~1%
2024-07-20 15:25:00,0.0006498759791260245,0.0,0~1%
2024-07-20 15:30:00,0.0002243786083999666,-0.0006253212266573716,0~1%
2024-07-20 15:35:00,-0.0016548143814653082,-0.0007771406367410583,-1%~0%
2024-07-20 15:40:00,0.0005258012615327878,0.00017442076579299304,0~1%
2024-07-20 15:45:00,0.0003340976423236164,0.0008090568626890615,0~1%
2024-07-20 15:50:00,0.00023080581222756358,-0.0005141784713474928,0~1%
2024-07-20 15:55:00,0.002046485769059636,0.0011546387038323669,0~1%
2024-07-20 16:00:00,0.00034385080884979935,8.564161268864723e-05,0~1%
2024-07-20 16:05:00,-0.0011362023289753775,-0.0009962121103996857,-1%~0%
2024-07-20 16:10:00,0.0002460378988211609,0.0004800301733252077,0~1%
2024-07-20 16:15:00,-0.0005894174932284946,-0.0003969772609140332,-1%~0%
2024-07-20 16:20:00,0.0015618214499233396,0.001917104515052559,0~1%
2024-07-20 16:25:00,0.0006977302453723411,-0.00034789750141162035,0~1%
2024-07-20 16:30:00,0.0014638382334697386,0.0016744828215748964,0~1%
2024-07-20 16:35:00,-0.0016007942183958734,-0.001028071184673962,-1%~0%
2024-07-20 16:40:00,-0.001449990717069749,-0.002229304810395072,-1%~0%
2024-07-20 16:45:00,0.0001028443421691172,-0.0004371428571429137,0~1%
2024-07-20 16:50:00,-0.0007024728751618969,-0.00048020992033659393,-1%~0%
2024-07-20 16:55:00,0.000698622766474255,0.0003174339894589373,0~1%
2024-07-20 17:00:00,4.939634670608761e-05,-0.0004088167186027114,0~1%
2024-07-20 17:05:00,0.0011755749824950978,0.001933378521766338,0~1%
2024-07-20 17:10:00,0.0029810849115841087,0.00012559837635550686,0~1%
2024-07-20 17:15:00,0.004455504577583369,0.0027571089743041455,0~1%
2024-07-20 17:20:00,-0.001613226109421384,-0.00019070226821849,-1%~0%
2024-07-20 17:25:00,-0.0012540503582151308,-0.0015856928937043602,-1%~0%
2024-07-20 17:30:00,0.002006589017441218,0.0052237039825038245,0~1%
2024-07-20 17:35:00,-0.0013392553461049062,-0.0009644268326236549,-1%~0%
2024-07-20 17:40:00,0.001441291859147542,0.0023338945658870625,0~1%
2024-07-20 17:45:00,0.0011514037234610086,0.0011755607991548178,0~1%
2024-07-20 17:50:00,0.00010487633418798659,-0.001759856042644059,0~1%
2024-07-20 17:55:00,-0.0002990219490417445,-0.00047900321980864913,-1%~0%
2024-07-20 18:00:00,-0.0019546098465809125,-0.0010435364543013304,-1%~0%
2024-07-20 18:05:00,0.0002283407093131018,-0.0012745579498067983,0~1%
2024-07-20 18:10:00,0.0025284149430335745,0.001750845578830651,0~1%
2024-07-20 18:15:00,-0.0009188568460173352,0.0005504389324890724,-1%~0%
2024-07-20 18:20:00,-0.00043625744531194943,0.0006295372050815207,-1%~0%
2024-07-20 18:25:00,-1.7962649565106403e-05,0.00016437020704973548,-1%~0%
2024-07-20 18:30:00,-6.546835332521539e-05,-0.0007310438626317861,-1%~0%
2024-07-20 18:35:00,-0.0012741183537476886,-0.0008279882720565457,-1%~0%
2024-07-20 18:40:00,0.0019674282479587024,0.001790731333541462,0~1%
2024-07-20 18:45:00,0.001935376380634013,0.0015240750026201955,0~1%
2024-07-20 18:50:00,-0.0006367223546999146,-0.0004412525916518417,-1%~0%
2024-07-20 18:55:00,-0.0001905457312718628,-0.0006338731631119199,-1%~0%
2024-07-20 19:00:00,-0.0003430773220702843,-2.8315857729888094e-05,-1%~0%
2024-07-20 19:05:00,0.000659408918772364,0.0008693214478874278,0~1%
2024-07-20 19:10:00,2.0741100252852362e-06,-0.00045550224073154233,0~1%
2024-07-20 19:15:00,-0.001844028138503484,-0.0022502441302593157,-1%~0%
2024-07-20 19:20:00,0.0005862752228216195,0.0006666666666665932,0~1%
2024-07-20 19:25:00,-0.00022621413949619473,-0.0001559244191814413,-1%~0%
2024-07-20 19:30:00,-0.0007049092156753423,-0.00022683452421468075,-1%~0%
2024-07-20 19:35:00,-0.0023819902944623994,-0.0025042541123085904,-1%~0%
2024-07-20 19:40:00,0.0004941151922412956,0.0005174614818161949,0~1%
2024-07-20 19:45:00,-0.0006268593617072549,-0.002790573431581178,-1%~0%
2024-07-20 19:50:00,-0.0001954396327460417,0.0009204455754494578,-1%~0%
2024-07-20 19:55:00,0.000847120252664979,0.00040712902858430766,0~1%
2024-07-20 20:00:00,0.0010363605314875901,0.002342173639589884,0~1%
2024-07-20 20:05:00,-0.0004906731241747231,-0.000445761855277893,-1%~0%
2024-07-20 20:10:00,0.0013145553028304224,0.0007925033162998751,0~1%
2024-07-20 20:15:00,2.8655971110014278e-05,0.0002753116414249135,0~1%
2024-07-21 12:00:00,-0.005905484922343107,-0.006880896644676171,-1%~0%
2024-07-21 12:05:00,0.00011380796832005657,0.0002485714285713758,0~1%
2024-07-21 12:10:00,-0.00017114053819056174,0.0008340783862297307,-1%~0%
2024-07-21 12:15:00,-0.0005332253937764264,-0.00134711269796417,-1%~0%
2024-07-21 12:20:00,0.0006183932386214508,0.00026864281080407615,0~1%
2024-07-21 12:25:00,-9.199971384488137e-05,-7.999977142925108e-05,-1%~0%
2024-07-21 12:30:00,4.630281713802198e-05,0.000482894394710387,0~1%
2024-07-21 12:35:00,-0.0006686713364629782,-0.0007168520200376838,-1%~0%
2024-07-21 12:40:00,-0.0006325018046925424,-0.0005973288824232537,-1%~0%
2024-07-21 12:45:00,-2.7068828703291636e-05,6.291430499705264e-05,-1%~0%
2024-07-21 12:50:00,0.0003559422996595174,0.0006233843479055423,0~1%
2024-07-21 12:55:00,0.0005142881661246435,0.0002772046341756873,0~1%
2024-07-21 13:00:00,0.0005669204459992638,0.0005885394792854992,0~1%
2024-07-21 13:05:00,1.239529152163854e-05,-0.00021129274038111934,0~1%
2024-07-21 13:10:00,-0.00014784562049918737,0.0002341846803235459,-1%~0%
2024-07-21 13:15:00,-0.000484676746748014,-0.001313411357581895,-1%~0%
2024-07-21 13:20:00,-0.0004338055083885628,0.00022871976967930863,-1%~0%
2024-07-21 13:25:00,-0.00010763882867426133,-0.000414459787396515,-1%~0%
2024-07-21 13:30:00,-0.0022358393353425488,-0.00132396170519411,-1%~0%
2024-07-21 13:35:00,-0.001517525948689591,-0.0012741771535741409,-1%~0%
2024-07-21 13:40:00,0.0012738557172302656,-0.00024369266055046523,0~1%
2024-07-21 13:45:00,-2.9377718469336678e-05,0.0008689044061769291,-1%~0%
2024-07-21 13:50:00,0.0007951702811066497,0.0007306213433118103,0~1%
2024-07-21 13:55:00,-0.0001174209565256712,-0.00022332101250321923,-1%~0%
2024-07-21 14:00:00,-0.0003202493451214261,-0.0011684016094158922,-1%~0%
2024-07-21 14:05:00,0.0007105280113157697,0.0016055644275732028,0~1%
2024-07-21 14:10:00,0.0024734033155193735,0.0019035514831957645,0~1%
2024-07-21 14:15:00,0.0016284871588791994,0.000599979429276587,0~1%
2024-07-21 14:20:00,0.001177440034213717,0.0013991125628887158,0~1%
2024-07-21 14:25:00,-0.000148943173710947,0.00022525605054868336,-1%~0%
2024-07-21 14:30:00,-0.0005767938781194859,-0.0009663873930630951,-1%~0%
2024-07-21 14:35:00,0.002645064955080434,0.0022684989670482825,0~1%
2024-07-21 14:40:00,0.0015781546294220128,0.00048114289944112265,0~1%
2024-07-21 14:45:00,-0.00042879660881101067,-0.0003130193275205917,-1%~0%
2024-07-21 14:50:00,-0.00025911078820028965,-0.0005095273066785255,-1%~0%
2024-07-21 14:55:00,-0.0004913241482848996,0.0001822702327078929,-1%~0%
2024-07-21 15:00:00,0.0005370369764969851,0.00015660993590382866,0~1%
2024-07-21 15:05:00,-0.0026748324553863556,-0.0021551846853772316,-1%~0%
2024-07-21 15:10:00,-0.00022665262075660664,-0.0005791907877279456,-1%~0%
2024-07-21 15:15:00,-0.0010985164442326445,-0.0011561980781419345,-1%~0%
2024-07-21 15:20:00,0.0016520471651337854,0.001203266253383406,0~1%
2024-07-21 15:25:00,0.0006585975564006308,0.0008449851842124989,0~1%
2024-07-21 15:30:00,0.0030843259352357766,0.0021477589718139622,0~1%
2024-07-21 15:35:00,-0.001252658525226824,-0.001371847525693748,-1%~0%
2024-07-21 15:40:00,-0.0016848791820154307,-0.0012255286160932632,-1%~0%
2024-07-21 15:45:00,-0.002359926148368441,-0.0020374444625169685,-1%~0%
2024-07-21 15:50:00,0.0008843259597755004,0.00042318964900989187,0~1%
2024-07-21 15:55:00,0.0005307822416322772,0.00033440705627474365,0~1%
2024-07-21 16:00:00,9.380168863892813e-05,-0.00042286922483503186,0~1%
2024-07-21 16:05:00,-0.0011116690712881239,-0.0002772680238508629,-1%~0%
2024-07-21 16:10:00,0.0015311217296174462,0.002293099258030784,0~1%
2024-07-21 16:15:00,-0.002442507760353041,-0.0015661238008026768,-1%~0%
2024-07-21 16:20:00,0.00022720084972815968,-0.0015057228898450736,0~1%
2024-07-21 16:25:00,0.00011200858841897698,-0.0005207871325517699,0~1%
2024-07-21 16:30:00,-0.001208394066207985,-0.0018179788083793058,-1%~0%
2024-07-21 16:35:00,0.0008712217754378582,0.0019188077578344842,0~1%
2024-07-21 16:40:00,0.0004915470320256965,0.0003606976923935523,0~1%
2024-07-21 16:45:00,0.004872051067146943,0.004258132087944233,0~1%
2024-07-21 16:50:00,0.002745687383370443,0.0014845969504497791,0~1%
2024-07-21 16:55:00,-0.0007650418775340118,0.0005491410068914071,-1%~0%
2024-07-21 17:00:00,-0.0014515825685695871,-0.0008872433179488715,-1%~0%
2024-07-21 17:05:00,0.0014701546591431303,0.0009250325184508856,0~1%
2024-07-21 17:10:00,-0.00041834863798273503,-0.0004265435188134381,-1%~0%
2024-07-21 17:15:00,-0.0024382525649208064,-0.0022559556660616265,-1%~0%
2024-07-21 17:20:00,0.0009250818821471274,0.0005075259251654529,0~1%
2024-07-21 17:25:00,-0.0007092317491893541,-0.0009318920829070043,-1%~0%
2024-07-21 17:30:00,0.0001324442935886072,-0.0004649544173520592,0~1%
2024-07-21 17:35:00,-2.7019808637507303e-05,0.0005736154037139229,-1%~0%
2024-07-21 17:40:00,0.0005240796797085778,-0.00023673027010062686,0~1%
2024-07-21 17:45:00,-0.0033851465178011964,-0.004396237665001523,-1%~0%
2024-07-21 17:50:00,-0.007197974371137672,-0.008157920375029493,-1%~0%
2024-07-21 17:55:00,-0.0005181471477909705,0.002273653070009596,-1%~0%
2024-07-21 18:00:00,-0.0028893238613048045,-0.0036636054951200148,-1%~0%
2024-07-21 18:05:00,-0.00599628698810073,-0.006775542086762787,-1%~0%
2024-07-21 18:10:00,0.0034180958944092232,0.0003757504085193375,0~1%
2024-07-21 18:15:00,0.003217104379745983,0.00361924284158599,0~1%
2024-07-21 18:20:00,0.004013485262356342,0.0039514339179249625,0~1%
2024-07-21 18:25:00,0.0030994514695881215,0.0026412597132761118,0~1%
2024-07-21 18:30:00,0.0034164527308329085,0.0026371840062715535,0~1%
2024-07-21 18:35:00,-0.0029242851239011936,-0.0023284158723224646,-1%~0%
2024-07-21 18:40:00,-0.0010941887398709937,-0.0023597817129883403,-1%~0%
2024-07-21 18:45:00,-0.001413798204288108,-0.0014151747163151374,-1%~0%
2024-07-21 18:50:00,0.0017782039242586478,0.0017642448309072023,0~1%
2024-07-21 18:55:00,-0.0013003671976475895,-0.00029159821807511754,-1%~0%
2024-07-21 19:00:00,-0.00035565122011693706,-0.0008201787065433841,-1%~0%
2024-07-21 19:05:00,0.002512287647958855,0.0030232786676762657,0~1%
2024-07-21 19:10:00,-0.0007563343750092155,-0.0013774104683196287,-1%~0%
2024-07-21 19:15:00,0.0003243886498622839,0.0004761217717501598,0~1%
2024-07-21 19:20:00,0.0027395382753014896,0.002356402232380983,0~1%
2024-07-21 19:25:00,0.0022508287060840626,0.002304823728462413,0~1%
2024-07-21 19:30:00,0.002284993559946047,0.0017971309063453678,0~1%
2024-07-21 19:35:00,-0.0026236565451124294,-0.0011806544608393699,-1%~0%
2024-07-21 19:40:00,-0.00020003001936386156,-0.001104585608253661,-1%~0%
2024-07-21 19:45:00,0.0015763319224382233,0.002168530741436525,0~1%
2024-07-21 19:50:00,-0.0006681260962604352,-0.00025220897806643716,-1%~0%
2024-07-21 19:55:00,0.0011241883605070946,0.001017690616319289,0~1%
2024-07-21 20:00:00,-0.001882273152263858,-0.0020075375733138445,-1%~0%
2024-07-21 20:05:00,0.001568670462982924,0.001208093364669205,0~1%
2024-07-21 20:10:00,0.001068527149359122,0.0011636438676541072,0~1%
2024-07-21 20:15:00,0.0038564362775672656,0.0026824310784117067,0~1%
2024-07-22 12:00:00,-0.004606490371730776,-0.0019671831593132127,-1%~0%
2024-07-22 12:05:00,-5.978160577846392e-05,0.0005149360048977147,-1%~0%
2024-07-22 12:10:00,3.145026829920461e-05,-0.0008206142884101819,0~1%
2024-07-22 12:15:00,0.001169853848375535,0.0008413196699965653,0~1%
2024-07-22 12:20:00,0.0018534875095923553,0.0019414144591058946,0~1%
2024-07-22 12:25:00,-0.0004817044023968098,-0.00078761728648713,-1%~0%
2024-07-22 12:30:00,0.0005896583251840948,0.0006425854210219129,0~1%
2024-07-22 12:35:00,0.0008583086764299974,0.00034820034648785914,0~1%
2024-07-22 12:40:00,-0.0006589892936401665,-0.0014436725202927603,-1%~0%
2024-07-22 12:45:00,0.000573669176223035,0.00012571823685880723,0~1%
2024-07-22 12:50:00,-0.000135798893512451,-1.1427493979088155e-05,-1%~0%
2024-07-22 12:55:00,0.0005239090978550465,-0.0006542315065323212,0~1%
2024-07-22 13:00:00,0.0014791758801273591,0.0010806174957118664,0~1%
2024-07-22 13:05:00,3.731563421838224e-05,0.0007510466105808966,0~1%
2024-07-22 13:10:00,-0.0018643847065884511,-0.002399833352832559,-1%~0%
2024-07-22 13:15:00,-0.0006009505273055771,-0.0008381006864988105,-1%~0%
2024-07-22 13:20:00,0.000268646102007164,0.0001860827295185885,0~1%
2024-07-22 13:25:00,-0.0007634476913429555,-0.001425414744169573,-1%~0%
2024-07-22 13:30:00,0.0021142874978345993,0.0016395604143617515,0~1%
2024-07-22 13:35:00,0.00023514685238312794,0.0005408560979378585,0~1%
2024-07-22 13:40:00,-0.004979868162771961,-0.0036094784561041537,-1%~0%
2024-07-22 13:45:00,-0.002387598725012152,-0.0032608726853115,-1%~0%
2024-07-22 13:50:00,-0.0010421868618742947,-0.0005932547510777431,-1%~0%
2024-07-22 13:55:00,-0.0014300743641645353,-0.0009163446493252181,-1%~0%
2024-07-22 14:00:00,0.0012528276555667794,0.0007729736121806496,0~1%
2024-07-22 14:05:00,0.00017773072693350045,0.00047841236263646003,0~1%
2024-07-22 14:10:00,0.0017679130113574804,0.0016477169614026455,0~1%
2024-07-22 14:15:00,-0.0019155855780501607,-0.0019671056226435724,-1%~0%
2024-07-22 14:20:00,-0.0027934536700047197,-0.0034924431253331445,-1%~0%
2024-07-22 14:25:00,0.00022345151236513594,-0.000283381961292295,0~1%
2024-07-22 14:30:00,-0.002603068794707286,-0.0017615156555066402,-1%~0%
2024-07-22 14:35:00,0.0034857516143502743,0.0016023597862748762,0~1%
2024-07-22 14:40:00,-0.001826357791677169,-0.0018196598480049175,-1%~0%
